70952.34375|-45856.83203125|-11045.25292969|24.31608200073|0.2106091380119|0.9775703549385
73154.984375|-43911.265625|-10875.23339844|-0.9633787274361|-0.008406966924667|0.9999646544456
68619.2578125|-40771.9140625|-9283.018554688|80.84255981445|0.6484028100967|0.7612974047661
64249.08984375|-42119.1171875|-8755.67578125|48.49900436401|0.4107110500336|0.9117655754089
60126.2734375|-40898.6953125|-6530.505859375|104.3551864624|0.7899152040482|0.6132160425186
61781.5546875|-35279.40234375|-2235.944580078|64.72045135498|0.5352404117584|0.8446997404099
71364.4453125|-37320.36328125|-7773.706542969|27.11574935913|0.2344275712967|0.97213357687
78023.8984375|-46699.6015625|-10962.6796875|54.02836608887|0.4542110562325|0.8908941149712
75742.625|-38821.40234375|-8694.146484375|87.58679199219|0.6920599937439|0.7218400239944
69762.6171875|-36623.8046875|-2854.677978516|72.19257354736|0.5891441106796|0.8080279827118
75827.6015625|-31959.25|-2905.494140625|42.57860946655|0.3630771636963|0.9317590594292
77746.9296875|-39402.4609375|-8886.342773438|95.66233825684|0.7411699295044|0.6713174581528
77752.578125|-30609.546875|-4165.547363281|158.3655700684|0.9822308421135|0.1876764893532
81289.1796875|-24672.63671875|-3274.839599609|-153.6034698486|-0.9735857248306|0.2283214330673
84502.4375|-29390.59375|-6008.235351563|70.96212005615|0.58043384552|0.8143073916435
93439.0078125|-31908.58007813|-10428.11914063|-2.345703363419|-0.02046869136393|0.9997904896736
86046.3046875|-24967.32226563|-5810.302734375|159.690612793|0.9843353033066|0.1763064265251
89687.203125|-24576.6953125|-10452.86425781|59.95377731323|0.4996506869793|0.8662270307541
95084.875|-24971.02734375|-11378.55566406|46.08416748047|0.3914070427418|0.9202176332474
91429.8046875|-14846.34667969|-5129.7890625|25.3909072876|0.2197689861059|0.9755519628525
94688.96875|-10553.79882813|-6377.37890625|84.00141143799|0.6691398024559|0.7431365251541
93020.640625|-2480.823974609|-12635.03613281|26.20966148376|0.2267335951328|0.973956823349
95276|-10107.33203125|-13342.97167969|85.20669555664|0.6769189834595|0.7360575199127
96654.34375|-5550.80078125|-14342.82910156|111.6785354614|0.8274656534195|0.5615162849426
104824.4140625|6818.479003906|-14971.46289063|89.70623779297|0.7052917480469|0.7089171409607
104869.15625|6462.944824219|-14986.20507813|119.5562286377|0.8640825748444|0.503350019455
103779.4765625|4108.098632813|-14658.76464844|-165.3084411621|-0.9917926192284|0.1278569698334
103419.8671875|3168.750244141|-14956.84375|18.57857894897|0.1614193022251|0.9868859052658
98294.0859375|-13110.4609375|-14300.04101563|68.58209991455|0.5633969902992|0.826186299324
100814.4453125|-12916.09082031|-14293.61425781|37.37510681152|0.3204073607922|0.9472798705101
105007.765625|-14504.54882813|-14896.484375|-113.5537490845|-0.8365433216095|0.5479007363319
105245.7578125|-15217.74511719|-14871.89355469|144.1686401367|0.9515102505684|0.3076170086861
113460.890625|-19168.66210938|-14315.22558594|-124.4365081787|-0.8847294449806|0.4661048650742
115326.7421875|-20400.58398438|-14272.32617188|147.4342498779|0.9598891735077|0.2803797125816
113845.6015625|-22116.96875|-14656.30175781|23.59930038452|0.2044902592897|0.9788686037064
111569.109375|-20792.3125|-14492.29199219|-116.9612197876|-0.8524633646011|0.5227869749069
111359.78125|-21943.10742188|-14659.27441406|55.24404907227|0.4636367559433|0.8860253691673
109544.8515625|-22122.01367188|-14890.79492188|25.77548789978|0.2230417877436|0.9748088717461
100212.0625|-23301.7890625|-14722.34765625|47.16926574707|0.4001033902168|0.9164699912071
99576.671875|-18162.3359375|-12868.79296875|37.61514663696|0.3223910033703|0.9466065764427
105865.09375|-28383.52734375|-3669.099853516|1.720818758011|0.01501641236246|0.9998872280121
110377.6953125|-28980.4609375|-8705.872070313|73.84396362305|0.6007271409035|0.7994540929794
110918|-36059.578125|-8661.142578125|112.7008056641|0.8324419856071|0.5541122555733
100686.5078125|-40973.2109375|-8671.756835938|132.4083404541|0.9149889945984|0.4034787416458
114574.421875|-51090.75390625|-8165.71484375|-22.25352478027|-0.1929804235697|0.9812026023865
117653.6640625|-50804.87109375|-7624.426269531|0.6695829629898|0.005843180697411|0.9999829530716
114115.953125|-55673.953125|-8249.140625|103.8707275391|0.7873156070709|0.6165501475334
119418.25|-56601.40625|-7963.937011719|19.22412490845|0.1669763028622|0.9859609007835
123985.3515625|-53333.1171875|-7762.013671875|68.74911499023|0.5646005272865|0.8253642916679
110714.40625|-49007.3125|-14936.81738281|40.86590576172|0.3491110503674|0.9370813369751
115532.765625|-33328.0859375|-14624.47851563|110.1939926147|0.820121884346|0.5721888542175
103896.6484375|-50347.34765625|-13530.49316406|55.79362869263|0.4678808152676|0.8837915658951
103405.359375|-47658.8046875|-8554.897460938|42.077709198|0.3590008318424|0.9333372116089
102044.21875|-51128.58203125|-8815.73046875|-135.838104248|-0.9266536831856|0.3759162425995
101910.75|-60751.82421875|-10997.13574219|32.19345474243|0.2772596180439|0.960795044899
100520.53125|-45684.9765625|-8731.418945313|47.68471908569|0.4042218029499|0.9146609902382
98151.203125|-24826.44921875|-5355.94140625|46.22528076172|0.3925399780273|0.919734954834
90038.1328125|-16330.75976563|-8728.080078125|28.88820075989|0.2494353502989|0.9683914780617
92716.7890625|-20996.44726563|-5944.661132813|101.4180679321|0.7739399671555|0.6332589387894
93724.359375|-24682.01757813|-5629.329101563|23.20833015442|0.2011492848396|0.9795606136322
101407.203125|-31832.0625|-8876.666015625|72.40344238281|0.5906299948692|0.8069425225258
102542.765625|-30560.953125|-951.407409668|24.20131874084|0.209629997611|0.9777807593346
92396.6875|-12233.89355469|-12390.16992188|19.0566368103|0.1655350327492|0.9862039089203
109519.9296875|-39388.9765625|-8824.627929688|128.6186828613|0.9011477828026|0.4335118532181
113769.6953125|-45495.51953125|-14907.91503906|-19.95858573914|-0.1732922643423|0.9848704338074
109679.5625|-42826.70703125|-14727.36230469|30.1983165741|0.2604902982712|0.9654764533043
105663.6328125|-48433.3046875|-14653.79492188|-142.3648986816|-0.946550488472|0.3225557804108
98016.1171875|-49212.73828125|-8661.120117188|18.68385505676|0.1623258888721|0.9867371916771
96134.5078125|-53022.38671875|-8492.278320313|164.131149292|0.9904267191887|0.1380395293236
94618.9140625|-49508.53515625|-8697.383789063|-103.7816925049|-0.7868363261223|0.6171616911888
90510.953125|-49775.328125|-8625.06640625|87.94235229492|0.6942964196205|0.7196891307831
95795.4140625|-58565.44921875|-5775.049804688|103.6895065308|0.7863395810127|0.6177945137024
83808.6015625|-52132.41015625|-8579.123046875|11.03016281128|0.09610761702061|0.9953709244728
83423.59375|-49113.44921875|-9806.271484375|54.38912963867|0.4570135772228|0.8894597291946
87826|-42015.84375|-2607.490234375|31.45393371582|0.271053403616|0.9625642895699
93986.6875|-39035.64453125|-1880.294799805|129.2785644531|0.9036291837692|0.4283155202866
104628.6796875|-51750.7421875|-14932.63964844|73.85637664795|0.6008136868477|0.799389064312
103409.3984375|-63524.61328125|-14994.93554688|38.85824966431|0.3326407372952|0.9430536031723
104564.9296875|-67804.7421875|-14666.02441406|47.79824447632|0.4051277637482|0.9142600893974
103268.765625|-72923|-14948.19042969|54.87670898438|0.4607940614223|0.8875070810318
87656.890625|-47218.546875|-3378.745849609|27.24731826782|0.2355435788631|0.9718638062477
79644.0078125|-56454.0625|-8158.130371094|-39.03330612183|-0.3340809941292|0.9425443410873
80508.8359375|-59761.37109375|-8410.149414063|147.1129760742|0.9590992927551|0.2830696702003
91744.28125|-66421.1796875|-5566.631347656|31.63842582703|0.2726027369499|0.9621266722679
87741.765625|-75062.9921875|-2145.858398438|-30.25561904907|-0.2609730362892|0.9653460979462
88745.8984375|-82203.7890625|-2792.302978516|7.110614776611|0.062011949718|0.9980754256248
77712.828125|-74326.96875|-2816.565429688|77.98093414307|0.6291912198067|0.7772505283356
75383.9609375|-73895.375|-2745.436035156|-26.02097511292|-0.2251295745373|0.974328815937
78306.53125|-77626.84375|-2532.763183594|53.83756256104|0.4527269899845|0.8916491866112
75546.796875|-81289.828125|-2344.585449219|10.78680324554|0.09399352967739|0.9955728054047
80127.65625|-87885.8203125|-1629.64465332|82.54972839355|0.6596720814705|0.7515535354614
95938.3515625|-93151.2734375|-14897.67773438|52.87575149536|0.445227086544|0.8954176902771
95872.3359375|-109141.484375|-5669.794921875|75.28926086426|0.6107622981071|0.7918139696121
92639.578125|-110731.5546875|-6186.236816406|51.77615356445|0.4366144537926|0.8996487259865
88212.8359375|-111394.1171875|-6254.564453125|29.99270439148|0.2587575018406|0.9659423232079
93232.7265625|-102279.859375|-6729.244628906|-8.325204849243|-0.0725871399045|0.9973620772362
86803.578125|-103296.7265625|-6222.39453125|80.75090026855|0.6477935910225|0.761815905571
90340.109375|-99462.796875|-6929.125488281|-9.764051437378|-0.08510423451662|0.9963720440865
80117.8125|-107194.6796875|-14874.59765625|50.43781661987|0.4260777533054|0.9046865701675
64422.05859375|-99952.5625|-14983.01855469|50.41703796387|0.4259136915207|0.9047638177872
73662.3046875|-94118.8046875|-14865.52832031|46.23648452759|0.392629891634|0.9196965694427
80136.875|-91013.1640625|-13387.85644531|45.87847137451|0.38975456357|0.9209187626839
71846.8515625|-89602.7578125|-12529.18457031|48.98149490356|0.4145463109016|0.910028219223
61301.73046875|-90567.5390625|-14914.46386719|-37.66178512573|-0.3227761983871|0.9464753270149
54826.09765625|-90223.703125|-13954.21484375|3.1181204319|0.02720737271011|0.9996297955513
55160.1875|-98189.53125|-12882.48828125|43.47287750244|0.3703375756741|0.9288972616196
50664.78125|-99152.484375|-8431.39453125|21.52014160156|0.1866968125105|0.9824175834656
48522.78125|-91303.90625|-10329.25390625|77.29860687256|0.6245520114899|0.78098320961
65694.171875|-88732.2578125|-8843.708007813|23.76756286621|0.2059273570776|0.978567302227
75928.8515625|-89733.25|-6791.03515625|-16.3031463623|-0.141792178154|0.9898964762688
69530.0703125|-79259.25|-7132.982421875|93.8092956543|0.7302176952362|0.6832145452499
67819.5078125|-75727.25|-6500.812988281|8.587374687195|0.07486877590418|0.9971933960915
70556.9296875|-69853.9375|-6084.006835938|112.9334182739|0.8335651159286|0.5524212121964
77542.53125|-66712.8671875|-11081.45898438|48.64469528198|0.4118699133396|0.9112426638603
89612.65625|-72370.140625|-13427.13476563|30.95675849915|0.26687464118|0.9637312293053
86521.6171875|-65302.53515625|-11425.01855469|30.00644302368|0.2588733136654|0.9659112691879
81947.59375|-65267.546875|-11273.75878906|-157.9042053223|-0.9814673662186|0.1916295289993
69699.3203125|-60918.83203125|-11990.8984375|106.3696670532|0.8005726933479|0.5992356538773
60173.38671875|-57900.6953125|-12105.57324219|55.18367767334|0.4631698727608|0.886269569397
55735.90234375|-62892.26953125|-11956.25488281|65.98392486572|0.5445212721825|0.8387470245361
61664.71484375|-68073.75|-9000.549804688|48.9648475647|0.4144141376019|0.9100884199142
60137.9765625|-75797.4296875|-8301.5625|48.05304718018|0.4071596264839|0.9133570194244
47899.078125|-68945.765625|-11409.83691406|47.61909103394|0.40369784832|0.9148923754692
34253.7578125|-70075.0859375|-8441.396484375|51.21138381958|0.4321751892567|0.9017896652222
39573.12890625|-74299.5859375|-9604.44921875|52.90523529053|0.4454574882984|0.8953030705452
53586.91796875|-79298.9375|-11368.42285156|34.06876373291|0.2929453849792|0.956129193306
56959.54296875|-76624.90625|-10719.96972656|28.58606910706|0.2468812614679|0.9690457582474
47896.41015625|-79558.3046875|-9976.924804688|38.98491668701|0.3336829841137|0.9426853656769
48795.8671875|-86163.2421875|-10172.125|30.00368690491|0.2588500976563|0.965917468071
51281.28125|-85681.6640625|-11671.98730469|13.07659244537|0.1138671264052|0.9934960007668
52966.20703125|-82099.734375|-11925.28808594|79.37805175781|0.6386205554008|0.7695218324661
59297.9765625|-83238.3359375|-9052.431640625|0.4858618080616|0.004239931702614|0.9999909996986
42573.73046875|-98071.8046875|-9330.15234375|39.67012023926|0.3393137156963|0.9406732916832
34460.23828125|-98571.78125|-9683.436523438|116.6600723267|0.8510865569115|0.5250253677368
24045.50195313|-100015.3046875|-8943.043945313|78.07621002197|0.6298372149467|0.7767271399498
24594.171875|-93803.3984375|-8158.367675781|-0.5642394423485|-0.00492389826104|0.9999879002571
28757.28125|-93463.359375|-7155.890625|129.9001312256|0.9059392213821|0.4234077334404
18155.81054688|-97815.0078125|-10962.73242188|16.90847206116|0.1470192968845|0.9891335964203
12707.26367188|-99512.390625|-14868.67675781|107.1611785889|0.8046926856041|0.5936915278435
13044.85644531|-90069.375|-14801.44824219|-1.410064697266|-0.01230482570827|0.9999243021011
17516.90625|-89453.8203125|-9036.694335938|35.67839431763|0.3063465952873|0.9519200325012
25487.59765625|-87162|-8213.09375|128.1587371826|0.8994005322456|0.4371255040169
12465.703125|-79968.8984375|-10619.40429688|45.65916824341|0.3879913687706|0.9216629862785
10204.91503906|-76388.640625|-9145.325195313|35.24323654175|0.3027294874191|0.9530765414238
20494.17773438|-79874.71875|-8839.258789063|87.02659606934|0.6885229349136|0.7252145409584
24191.671875|-82173.859375|-9203.01171875|50.8777923584|0.4295481145382|0.9030439853668
28874.953125|-81063.71875|-9207.5859375|34.07323074341|0.2929826676846|0.9561177492142
31306.83203125|-79876.421875|-9029.690429688|89.24251556396|0.7024171948433|0.7117654085159
28337.65039063|-74564.8125|-9066.623046875|37.46294403076|0.3211334049702|0.9470339417458
37374.1484375|-77780.859375|-9040.244140625|83.97946929932|0.6689974665642|0.7432646751404
25389.72851563|-72468.859375|-14892.11328125|34.06540298462|0.2929173409939|0.9561377763748
7271.024414063|-65526.04296875|-281.6908874512|28.64490509033|0.2473787665367|0.9689188599586
4232.407226563|-73526.46875|-6224.203613281|47.06966018677|0.3993065655231|0.9168174862862
13630.73242188|-74381.640625|-4300.02734375|18.57563781738|0.1613939553499|0.9868900775909
12335.79882813|-59436.15234375|-884.6220092773|23.48876571655|0.2035459280014|0.9790654182434
18013.78710938|-59254.26953125|-442.4956359863|25.02798080444|0.2166781723499|0.9762430787086
19510.66796875|-65229.68359375|-3507.883056641|-33.4454498291|-0.2877402603626|0.9577084779739
18763.37695313|-72442.4296875|-5407.672363281|138.0063018799|0.9336001873016|0.3583164215088
25484.57226563|-71133.5|-7833.030273438|65.98392486572|0.5445212721825|0.8387470245361
26233.27148438|-69612.0546875|-7787.676269531|24.02713394165|0.2081434875727|0.9780982732773
29329.65429688|-59045.6875|-7229.527832031|59.9853553772|0.4998894035816|0.8660892248154
25086.6796875|-58850.6484375|60.92645263672|33.6029548645|0.2890563309193|0.9573121070862
29894.12304688|-52520.05078125|-312.930267334|-15.37517166138|-0.1337713003159|0.9910122156143
32106.47460938|-49964.59765625|174.4449768066|49.27630996704|0.4168862104416|0.9089586734772
40728.10546875|-60282.69140625|-1715.432373047|-56.05961227417|-0.4699309468269|0.8827031850815
47873.7265625|-57596.1796875|-5908.742675781|-23.34259986877|-0.2022969424725|0.979324221611
52741.4765625|-53727.83203125|-8537.112304688|45.35166931152|0.3855167329311|0.9227008223534
54081.171875|-49129.05859375|-8317.395507813|37.65711593628|0.3227376639843|0.9464884400368
57669.53515625|-49105.53125|-8738.291015625|68.75868225098|0.5646694302559|0.8253171443939
61004.6328125|-50960.23046875|-9304.109375|28.51762771606|0.2463024556637|0.9691930413246
60566.1796875|-49946.8125|-9208.532226563|-22.17674446106|-0.1923229247332|0.9813317060471
15696.09960938|12890.67382813|-4081.772705078|73.79508972168|0.6003860831261|0.7997102737427
8884.450195313|15203.11425781|-3100.201904297|61.3655090332|0.5102840662003|0.8600059151649
18115.3125|14244.71582031|-5405.485839844|-176.356552124|-0.9994945526123|0.0317896604538
18891.23046875|14498.00390625|-5524.823730469|82.55993652344|0.6597390174866|0.7514947652817
21644.8828125|11023.15527344|-4584.491699219|-50.46565246582|-0.4262975156307|0.9045830368996
18626.90039063|19898.47460938|-12535.69433594|28.57336425781|0.2467738091946|0.9690731167793
21919.22851563|17707.265625|-14436.65332031|-156.2224121094|-0.978549182415|0.206012904644
22968.62695313|18798.109375|-14906.94042969|-10.0464925766|-0.08755979686975|0.9961592555046
21490.24023438|21027.35351563|-14768.00195313|33.93634414673|0.2918402850628|0.9564670324326
20727.86328125|20543.96679688|-14544.60742188|32.2407989502|0.2776565551758|0.9606804251671
20545.86132813|21004.4375|-13718.09765625|30.26187515259|0.2610257267952|0.9653318524361
23403.13867188|17117.2421875|-12648.37988281|-2.58590722084|-0.02256438136101|0.9997453689575
31234.15234375|22028.93554688|-14570.4375|-41.56776046753|-0.3548438549042|0.9349255561829
35123.57421875|19298.48632813|-6217.528320313|65.73632049561|0.5427076220512|0.8399216532707
37309.03515625|19359.89257813|-6012.094726563|98.07643127441|0.755146920681|0.6555554866791
36686.0625|14946.22070313|-3688.400878906|7.940813541412|0.06924115121365|0.9975999593735
35395.78125|11352.99316406|3186.603759766|147.3687896729|0.9597288370132|0.2809277772903
34694.09375|11336.40332031|3023.331542969|77.48085021973|0.6257932782173|0.7799889445305
44367.88671875|21709.375|-13132.99414063|-162.7337493896|-0.9886698126793|0.1501067280769
47784.49609375|27864.61914063|-14063.79785156|40.35862350464|0.3449593484402|0.9386176466942
48018.3125|26916.23046875|-14913.29003906|35.03566360474|0.3010025620461|0.953623354435
51652.76953125|31814.41015625|-14140.42675781|0.683988571167|0.005968891084194|0.9999821782112
46042.60546875|17522.59570313|-12328.91113281|102.6672210693|0.7807969450951|0.624784886837
48020.0234375|13579.18066406|-10347.36621094|61.27206039429|0.5095825791359|0.8604217171669
49656.1015625|13153.97265625|-9633.163085938|-171.7823944092|-0.997429728508|0.07165062427521
56692.546875|13703.56640625|-9310.807617188|-25.69251251221|-0.2223358750343|0.9749701023102
57131.1796875|13911.63183594|-9286.774414063|47.98831176758|0.4066436290741|0.9135868549347
52067.15625|12628.48242188|-7422.650878906|28.03318023682|0.2422029078007|0.9702256321907
50288.2109375|12514.80664063|-7859.346679688|93.7599105835|0.7299231886864|0.6835291385651
48423.4296875|11642.890625|-4270.621582031|18.07234764099|0.1570579409599|0.9875894188881
50665.95703125|10738.40136719|-3982.570800781|72.56135559082|0.5917414426804|0.8061277866364
53508.37109375|10871.89355469|-3923.511962891|106.149772644|0.7994213700294|0.6007707118988
58733.87109375|12875.77832031|-4739.998535156|47.79015350342|0.4050631821156|0.9142886996269
53613.8359375|18538.265625|-3100.080810547|39.27028656006|0.3360294997692|0.9418514370918
57144.38671875|20248.14453125|-3887.736083984|33.14179229736|0.2852013707161|0.9584676027298
68647.140625|13760.23535156|-3093.384765625|41.9898147583|0.3582848310471|0.9336123466492
89705.9609375|8330.413085938|2618.537597656|10.4009809494|0.09064097702503|0.9958836436272
90839.125|7323.657226563|2609.898925781|138.4170837402|0.9348786473274|0.3549675345421
91433.6328125|14059.73730469|2533.370605469|53.82954025269|0.4526645839214|0.8916808366776
91809.8515625|15368.3359375|2286.246582031|41.3140335083|0.3527728915215|0.9357089996338
84742.4609375|16143.48535156|3244.092285156|3.409560203552|0.02974962815642|0.9995573759079
84753.8984375|16573.671875|3387.100097656|69.4775390625|0.5698356628418|0.8217586278915
86387.3515625|24157.56054688|1669.357666016|-32.99953079224|-0.2840112745762|0.958820939064
86821.3984375|24083.07421875|1645.55090332|45.32119369507|0.3852713704109|0.9228033423424
95809.4765625|16999.0546875|-13530.18652344|120.4336013794|0.8679111003876|0.4967194795609
96020.7734375|18514.27148438|-13481.12792969|75.5531463623|0.6125840544701|0.7904054522514
93583.90625|23917.16015625|-11991.80175781|64.59865570068|0.5343422889709|0.8452681899071
92897.609375|24342.63867188|-11608.33789063|14.88155174255|0.1295011639595|0.9915792942047
95351.7109375|28492.79882813|-11361.31347656|81.85000610352|0.6550706624985|0.7555676698685
94162.921875|32619.99023438|-11662.55859375|53.98684692383|0.453888207674|0.8910586237907
101297.234375|34454.75|-13521.08886719|78.2706451416|0.6311542391777|0.7756573557854
100922.5078125|39831.7578125|-11691.45214844|23.6452255249|0.2048825323582|0.9787865877151
98300.2890625|40984.62890625|-12089.59082031|118.7713241577|0.860614657402|0.5092567205429
63274.8515625|19132.265625|-14537.26464844|34.41302108765|0.2958164811134|0.9552447795868
62287.9921875|18046.74023438|-14441.59960938|33.53366088867|0.2884774208069|0.9574866890907
60959.21875|22353.87890625|-14797.91210938|38.33539581299|0.3283343911171|0.9445615410805
60312.91796875|23709.71679688|-14741.50683594|35.99124145508|0.3089443147182|0.9510801434517
64028.82421875|27652.87109375|-10839.42578125|56.64555740356|0.4744383692741|0.8802887201309
69137.2578125|35316.265625|-8760.67578125|44.98899459839|0.3825947344303|0.9239162802696
69573.8359375|33926.96484375|-8267.506835938|-89.28656005859|-0.7026907205582|0.7114953994751
71440.0390625|36158.8828125|-1838.994506836|112.4538726807|0.8312460184097|0.5559047460556
71949.7265625|38326.71875|-1600.919189453|58.74382400513|0.4904767274857|0.8714542984962
79067.140625|50110.2109375|-131.9369812012|42.41827392578|0.3617731034756|0.9322661757469
80249.96875|50262.390625|-37.11757659912|43.28727722168|0.3688325583935|0.929495871067
92476.828125|37981.57421875|-12462.328125|47.98831176758|0.4066436290741|0.9135868549347
91950.421875|40262.19921875|-12463.66210938|67.31024169922|0.5541924834251|0.8323885798454
95913.34375|49570.84765625|-14545.64160156|37.22142410278|0.3191366195679|0.9477087259293
95489.2734375|50283.359375|-14408.6953125|33.63321685791|0.2893091440201|0.9572356939316
89087.046875|50506.67578125|-10187.81738281|46.60850524902|0.3956137001514|0.9184170365334
86649.3359375|50423.81640625|-10271.08300781|29.99270439148|0.2587575018406|0.9659423232079
89047.203125|53401.98046875|-9926.557617188|40.31470108032|0.3445995748043|0.9387497901917
65084.33984375|53121.9140625|-14606.93261719|34.20049667358|0.2940443456173|0.9557917714119
66489.2890625|53776.2734375|-14449.20800781|43.5207901001|0.3707259297371|0.9287422895432
83410.46875|50938.98828125|-13096.45019531|56.01321029663|0.4695734977722|0.882893383503
84511.609375|51083.12890625|-13096.46386719|5.434639930725|0.04740837216377|0.998875617981
90850.5859375|59616.76171875|-13070.32226563|60.26996994019|0.5020389556885|0.8648450374603
94108.0703125|60333.765625|-12310.42480469|89.14388275146|0.7018042802811|0.712369799614
95409.421875|61554.390625|-10612.41601563|84.45474243164|0.6720744371414|0.7404835820198
96812.40625|63614.0625|-10549.55664063|44.6682472229|0.3800072669983|0.9249835014343
97418.1640625|66149.125|-12440.31835938|19.37423324585|0.1682677417994|0.9857413172722
97767.09375|67584.4609375|-12302.60644531|30.00644302368|0.2588733136654|0.9659112691879
97779.4765625|69183.3125|-12214.03515625|31.95591163635|0.2752673625946|0.961367726326
107832.6015625|95386.296875|-10810.36914063|54.95163726807|0.4613743126392|0.8872056007385
106919.4609375|100484.3515625|-8783.006835938|53.98684692383|0.453888207674|0.8910586237907
103848.109375|97409.625|-9643.315429688|59.9853553772|0.4998894035816|0.8660892248154
107594.6640625|89963.34375|-13163.57128906|61.72520828247|0.5129810571671|0.8583999276161
98675.421875|94872.796875|-10710.80859375|117.362411499|0.8542883992195|0.5197992324829
98465.671875|91862.8984375|-11908.99609375|35.32206726074|0.303385078907|0.9528680443764
98195.40625|88416.9765625|-13537.63183594|83.97946929932|0.6689974665642|0.7432646751404
101374.953125|88727.9765625|-12819.58691406|85.34421539307|0.6778018474579|0.7352445721626
102342.1171875|89060.234375|-12832.3984375|19.20052719116|0.1667732745409|0.9859952926636
90177.0078125|86036.8125|-14879.71386719|-29.78051757813|-0.2569684684277|0.9664198160172
89071.515625|87790.5859375|-14719.57617188|1.144308328629|0.009985808283091|0.9999501109123
74326.46875|100080.2109375|-14320.54296875|114.8139572144|0.8425181508064|0.5386680364609
72703.75|99268.4453125|-14407.31542969|36.84186935425|0.3159958422184|0.9487605690956
77068.46875|92141.9921875|-11965.765625|57.54240036011|0.4813133180141|0.8765486478806
79762.1484375|95852.03125|-11028.18261719|71.98244476318|0.5876613855362|0.8091069459915
80119.2890625|92723.421875|-11101.74902344|35.99122619629|0.308944195509|0.9510801434517
84666.1640625|93147.9375|-13946.60644531|30.26102256775|0.2610185444355|0.9653338193893
82893.34375|88931.734375|-8210.412109375|46.86972427368|0.3977063298225|0.9175127744675
82238.6953125|87249.7265625|-8315.387695313|41.9898147583|0.3582848310471|0.9336123466492
93295.7109375|60973.88671875|-8670.004882813|66.16728973389|0.5458626747131|0.8378746509552
92673.640625|61193.0390625|-8588.682617188|57.85466384888|0.4837001264095|0.8752337694168
59255.79296875|69602.78125|-14964.17578125|59.92658615112|0.4994451701641|0.8663455247879
59124.49609375|69785.9140625|-14930.10449219|55.33348464966|0.464328110218|0.8856632709503
58997.671875|66205.203125|-14771.26757813|47.98831176758|0.4066436290741|0.9135868549347
54767.015625|57588.2890625|-13242.82226563|89.23097229004|0.7023454904556|0.7118362188339
56623.4921875|55128.8046875|-14220.26464844|70.66909790039|0.5783496499062|0.8157889842987
56442.39453125|46395.9296875|-7109.677246094|25.34459877014|0.2193747460842|0.9756406545639
55538.796875|42549.37109375|-13515.90625|39.97938537598|0.3418511748314|0.9397541284561
55086.48046875|42122.75390625|-13833.75488281|-41.56181335449|-0.3547952771187|0.9349440336227
47753.046875|36883.078125|-7687.399414063|70.78211975098|0.5791540145874|0.8152181506157
46914.4453125|38682.97265625|-7499.641601563|-6.049473285675|-0.05276705697179|0.9986068606377
40279.90234375|33316.38671875|-13639.36621094|29.47815132141|0.2544175386429|0.9670944809914
49027.76171875|33821.49609375|-14398.48828125|49.28490829468|0.4169543683529|0.9089274406433
49213.45703125|34673.9296875|-14453.67578125|43.14080047607|0.3676441013813|0.9299665689468
42011.52734375|32394.58203125|-11837.44335938|47.49728775024|0.4027251899242|0.9153209328651
34989.375|31739.140625|-14149.87988281|101.6114349365|0.7750074863434|0.631952047348
35081.50390625|30310.01757813|-14376.2734375|57.76617050171|0.4830240607262|0.875607073307
28008.38671875|28621.01953125|-10193.45507813|55.71706390381|0.4672901928425|0.884104013443
27555.63867188|27833.22460938|-10222.35546875|42.12118530273|0.3593549132347|0.9332009553909
24660.90820313|28070.60351563|-10276.81445313|127.4111099243|0.8965294361115|0.4429841041565
25560.91015625|27798.99609375|-10249.17382813|90.00532531738|0.7071396708488|0.7070739269257
35870.18359375|57853.3125|-10056.47363281|-16.56352233887|-0.1440410763025|0.9895716905594
36934.0234375|58923.8359375|-9886.049804688|97.69425201416|0.7529563903809|0.6580704450607
43931.87890625|60370.5859375|-10597.14941406|27.8371181488|0.2405425459146|0.9706385731697
51664.46875|56404.46875|-5514.201171875|41.88264465332|0.3574115633965|0.9339469671249
48949.89453125|52074.0859375|324.4912414551|79.98003387451|0.6426542401314|0.7661563754082
50015.16796875|53808.34765625|251.2394256592|63.52165222168|0.5263744592667|0.850252866745
52861.5078125|54542.75390625|-66.42617034912|-18.00388336182|-0.1564678698778|0.987683057785
55443.1171875|62414.91796875|-11680.58691406|112.268737793|0.830346763134|0.5572470426559
55812.66796875|63321.63671875|-11683.09765625|39.5076713562|0.3379798829556|0.9411533474922
56698.78515625|53754.57421875|-4938.994140625|60.01280593872|0.5000968575478|0.8659694194794
57012.0390625|52546.2734375|-4768.092285156|72.01539611816|0.5878939628601|0.8089380264282
57310.3984375|49879.48046875|-4679.75|-95.00664520264|-0.7373165488243|0.6755474209785
55294.25390625|45490.9140625|-7155.929199219|43.23672103882|0.3684224188328|0.929658472538
46096.3359375|64597.01953125|-10632.79296875|-4.191834449768|-0.03657248988748|0.999330997467
49712.671875|69472.5703125|-11981.62597656|35.61162185669|0.3057918548584|0.9520983695984
50876.86328125|70294.4296875|-11981.70019531|99.81175231934|0.7649874091148|0.6440452337265
56994.3046875|86369.3046875|-12278.94042969|-27.3436756134|-0.2363606989384|0.9716653823853
57078.5625|87410.796875|-12363.16796875|52.84253311157|0.4449675381184|0.8955466747284
